2011-03-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,27,0,0
17,30,9,34,5
10,11,8,14,41
6,21,29,35,26
24,4,18,28,39
16,25,1,38,19
33,31,36,22,12
37,15,7,42,3
20,40,2,23,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
5,9,0,0,0
14,21,0,27,34
11,10,17,29,30
8,6,28,26,35
4,25,18,39,41
1,16,19,24,38
12,22,31,33,36
3,7,15,37,42
2,20,23,32,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,27,0,0
0,30,9,0,5
0,11,8,34,41
0,21,29,14,26
6,4,18,35,39
24,25,1,28,19
16,31,36,38,12
33,15,7,22,3
37,40,2,23,32
20,42,17,10,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
14,0,0,27,0
11,9,0,29,34
8,21,28,26,30
4,6,18,39,35
1,25,19,24,41
12,16,31,33,38
3,22,15,37,36
2,7,23,32,40
10,13,17,20,42
