2009-05-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,31,0,0
1,0,35,0,0
20,9,19,0,0
25,7,36,12,30
29,40,38,18,15
34,17,3,42,37
11,27,32,24,5
41,33,14,26,4
13,28,10,22,21
2,6,23,16,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,0,0,31
1,0,0,0,35
9,0,20,36,40
7,0,25,38,42
15,19,18,37,34
17,12,29,27,32
3,30,24,33,41
5,14,11,26,28
4,10,13,21,22
2,6,16,23,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,0,35,0,0
0,0,19,0,0
0,7,36,12,30
8,40,38,18,15
1,17,3,42,37
20,27,32,24,5
25,33,14,26,4
29,28,10,22,21
34,6,23,16,39
2,13,41,9,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,31
8,0,0,36,35
1,0,0,38,40
7,19,20,37,42
15,12,25,27,34
17,30,18,33,32
3,14,29,26,28
5,10,24,21,22
4,6,16,23,39
2,9,11,13,41
