2015-12-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,0,0,0,35
44,0,24,0,42
17,0,29,0,9
18,0,37,0,33
3,26,30,0,36
16,19,13,28,2
40,34,21,41,10
43,5,7,23,8
32,22,25,31,1
6,11,38,20,45
15,12,39,14,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,0,42
9,0,0,0,37
18,0,27,24,33
3,0,29,35,36
2,0,28,17,34
5,0,13,30,41
8,26,16,19,40
7,10,23,21,43
1,22,25,31,32
6,11,20,38,45
4,12,14,15,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,27
0,0,29,0,35
17,0,37,0,42
18,26,30,0,9
3,19,13,0,33
16,34,21,28,36
43,5,7,41,2
32,22,25,23,8
6,11,38,31,1
15,12,39,14,4
45,40,10,20,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,0,0,0,0
18,0,0,24,42
3,0,27,35,37
2,0,29,17,33
5,0,28,30,36
8,0,13,19,34
7,26,16,21,41
1,22,23,31,43
6,11,25,38,32
4,12,14,15,39
10,20,40,44,45
