2011-03-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,34,0
0,0,27,7,0
0,13,9,14,5
0,30,2,32,36
17,11,18,35,25
37,21,16,28,23
40,39,3,42,6
10,4,8,20,41
19,33,26,15,1
24,12,29,38,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
7,0,0,0,0
2,0,0,0,0
14,0,17,31,34
11,13,25,27,36
16,9,32,37,30
3,18,28,23,35
8,21,6,40,42
4,10,20,39,41
1,15,19,26,33
12,22,24,29,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,7,0
0,13,0,14,0
0,30,31,32,5
0,11,27,35,36
17,21,9,28,25
40,39,16,42,23
10,4,3,20,41
19,33,8,15,1
24,12,29,38,22
6,37,18,2,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
7,0,0,0,0
14,0,0,0,34
11,0,17,0,36
16,13,25,31,30
3,9,32,27,35
8,21,28,23,42
4,10,20,40,41
1,15,19,39,33
12,22,24,29,38
2,6,18,26,37
