2011-05-01
0,0,0,0,0
0,11,0,0,0
0,21,0,0,0
0,40,0,0,0
0,27,0,0,0
0,36,0,35,0
0,28,18,38,0
0,22,8,10,0
0,24,33,1,0
0,20,23,25,0
5,26,3,42,0
29,4,37,41,34
13,7,30,15,6
31,19,2,16,17
12,39,9,32,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,18,0,0
10,0,27,0,35
5,0,33,0,38
8,21,28,0,40
1,22,23,36,29
3,26,24,25,42
4,6,20,34,41
7,13,15,37,30
2,16,17,19,31
9,12,14,32,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,27,0,35,0
0,36,0,38,0
0,28,0,10,0
0,24,18,1,0
0,20,8,25,0
5,26,33,42,0
29,4,23,41,34
13,7,3,15,6
31,19,37,16,17
12,39,2,32,14
22,9,11,40,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,27,0,0
10,0,33,0,0
5,0,28,0,35
8,21,23,36,38
1,26,24,25,29
3,6,20,34,42
4,13,15,37,41
7,16,17,19,31
2,12,14,32,39
9,11,22,30,40
