2020-07-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,30,0,0
16,0,18,0,0
19,0,37,25,0
23,0,3,34,42
32,26,12,6,39
45,15,22,13,14
29,21,36,4,41
7,33,40,17,44
2,27,35,20,24
5,38,31,8,9
11,28,1,10,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,0,0,0
0,15,16,0,42
0,3,30,0,37
0,14,26,25,34
0,12,18,39,45
6,21,23,32,29
4,7,13,41,44
2,24,22,33,36
5,17,20,27,40
8,9,31,38,35
1,10,11,28,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,30,25,0
16,0,37,34,0
19,26,3,6,42
23,15,12,13,39
32,21,36,4,14
29,33,40,17,41
7,27,35,20,44
2,38,31,8,9
11,28,1,10,43
45,18,24,22,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,0,0,0
0,15,0,0,42
0,3,16,25,37
0,14,30,39,34
0,12,26,32,29
6,21,23,41,44
4,7,13,33,36
2,17,20,27,40
8,9,31,38,35
1,10,11,28,43
5,18,22,24,45
