2010-03-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
0,0,0,0,27
0,0,0,39,7
0,0,0,26,32
0,24,0,29,13
0,17,34,25,3
0,11,42,8,10
19,40,30,5,20
33,12,16,14,6
28,21,23,9,36
4,38,2,31,18
41,37,15,22,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,27,0
0,0,0,26,0
0,0,0,29,0
0,0,35,25,34
8,7,11,13,39
3,17,16,40,42
5,10,19,20,32
6,12,23,28,30
4,9,14,36,33
2,18,21,31,38
1,15,22,37,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
0,0,0,0,27
0,0,0,0,7
0,0,0,39,32
0,24,0,29,13
0,17,34,25,3
19,11,42,8,20
33,40,16,14,6
28,12,23,9,36
4,38,2,31,18
41,37,15,22,1
30,21,5,10,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,27,0
0,0,0,29,0
0,0,0,25,0
0,0,35,13,34
8,7,11,40,39
3,17,16,20,42
6,12,19,28,32
4,9,23,36,33
2,18,14,31,38
1,15,22,37,41
5,10,21,26,30
