2009-08-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
34,0,0,13,26
23,4,0,19,25
31,7,0,21,20
1,36,11,12,27
33,2,37,6,35
24,22,16,10,9
28,14,18,8,17
3,30,29,40,32
15,38,41,5,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,0,0,0
0,21,0,26,0
1,27,13,12,0
4,16,34,31,39
7,6,23,33,20
2,22,25,36,37
9,10,11,35,24
8,14,17,18,28
3,29,30,32,40
5,15,38,41,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,13,39
0,0,0,19,26
23,4,0,21,25
1,7,0,12,20
33,36,11,6,27
24,2,37,10,35
28,14,16,8,9
3,30,29,40,17
15,38,41,5,32
31,18,42,22,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,0,0,0
1,21,0,0,0
4,27,13,26,0
7,16,23,12,39
2,6,25,33,20
9,10,11,36,37
8,14,17,35,24
3,29,30,32,28
5,15,38,41,40
18,22,31,34,42
