2013-12-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,23,20,44,6
15,39,36,10,21
4,38,12,25,34
31,24,11,45,35
1,22,32,17,3
9,41,30,14,5
13,18,7,28,42
19,33,40,37,26
43,27,16,8,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
20,0,0,0,0
2,0,0,0,0
4,12,0,39,0
6,11,0,21,0
1,10,0,34,0
9,25,0,32,44
3,24,15,31,36
7,13,23,30,38
5,14,17,22,35
18,28,40,42,45
19,26,33,37,41
8,16,27,29,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,20,0,0
15,0,36,44,6
4,2,12,10,21
31,38,11,25,34
1,24,32,45,35
9,22,30,17,3
13,18,7,14,42
19,33,40,37,26
43,27,16,8,29
41,5,23,28,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
20,0,0,0,0
2,0,0,0,0
4,12,0,21,0
6,11,0,34,0
1,10,0,32,0
9,25,0,31,44
3,24,15,30,36
7,13,17,22,38
18,14,40,42,35
19,26,33,37,45
8,16,27,29,43
5,23,28,39,41
