2017-02-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
0,0,28,0,0
0,14,18,19,20
0,25,27,13,24
41,4,7,33,6
2,30,44,39,11
26,35,38,23,40
9,15,21,37,5
16,32,31,45,22
36,3,43,42,34
12,8,1,10,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
13,0,29,33,27
18,14,19,41,30
4,6,20,24,40
2,11,25,35,26
5,7,39,38,44
9,15,23,21,37
16,22,31,32,45
3,34,36,42,43
1,8,10,12,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
0,0,28,0,0
0,14,18,0,20
41,25,27,19,24
2,30,7,13,6
26,35,44,23,11
9,15,21,37,40
16,32,31,45,22
36,3,43,42,34
12,8,1,10,17
5,33,38,4,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,14,29,28,30
13,6,19,41,40
18,11,20,24,26
2,7,25,35,44
9,15,23,21,37
16,22,31,32,45
3,34,36,42,43
1,8,10,12,17
4,5,33,38,39
