2016-03-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23,10,11,12,34
4,35,41,8,27
6,9,17,15,44
7,3,28,36,26
38,22,30,40,19
45,16,32,14,33
39,13,31,24,20
43,42,29,2,25
21,18,1,5,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
0,0,0,41,0
0,0,0,27,0
0,0,0,26,36
12,11,8,28,44
4,15,34,30,35
6,7,17,22,40
10,19,9,32,38
3,14,31,33,45
13,16,24,29,39
2,20,25,42,43
1,5,18,21,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23,10,11,0,0
4,35,41,0,0
6,9,17,12,0
7,3,28,36,34
38,22,30,40,44
45,16,32,14,26
39,13,31,24,19
43,42,29,2,20
21,18,1,5,37
33,15,25,27,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
0,0,0,41,36
12,0,0,26,44
4,11,0,28,35
6,7,34,30,40
10,19,17,22,38
3,14,9,32,45
13,16,31,29,39
2,20,24,42,43
1,5,18,21,37
8,15,25,27,33
