2011-07-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,37,0,0,38
0,21,0,0,14
0,10,0,6,40
27,3,30,34,19
9,7,35,29,44
20,31,16,8,17
23,18,2,1,41
12,22,42,24,25
36,39,32,11,15
33,4,5,28,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,35,0,0,0
0,6,0,38,0
0,10,0,37,0
0,16,0,19,27
0,8,30,21,40
14,2,9,29,34
3,24,20,23,44
7,18,17,31,41
1,12,22,25,42
11,15,32,36,39
4,5,13,28,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,37,0,0,0
0,21,0,0,0
0,10,0,6,38
0,3,0,34,14
0,7,35,29,40
9,31,16,8,19
20,18,2,1,44
12,22,42,24,41
36,39,32,11,25
33,4,5,28,13
27,15,17,23,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,35,0,0,0
0,6,0,38,0
0,10,0,37,0
0,16,0,19,40
14,8,0,21,34
3,2,9,29,44
7,24,20,31,41
1,18,22,25,42
11,12,32,36,39
4,5,13,28,33
15,17,23,27,30
