2017-03-21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,35,0,0,0
0,3,0,0,0
0,8,0,23,0
0,13,0,37,22
12,29,0,31,39
5,9,0,33,42
25,28,1,43,27
34,41,30,40,15
45,16,6,36,18
11,38,32,14,44
19,2,7,24,20
4,26,21,10,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,39
0,0,0,0,42
0,0,0,0,34
0,0,0,35,29
0,22,23,12,33
3,8,27,30,45
1,5,6,31,43
13,25,28,40,41
9,15,16,32,36
18,11,14,38,44
2,7,19,20,24
4,10,17,21,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,35,0,0,0
0,3,0,0,0
0,8,0,0,0
12,13,0,23,22
5,29,0,31,39
25,9,0,33,42
34,28,1,43,27
45,16,30,40,15
11,38,6,36,18
19,2,32,14,44
4,26,21,10,17
37,41,7,24,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,23,35,34
3,22,27,12,29
1,8,6,30,33
13,5,28,31,45
9,25,16,40,43
18,15,14,32,36
2,11,19,38,44
4,10,17,21,26
7,20,24,37,41
