2015-03-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,0,0,0
21,5,18,25,0
3,15,6,16,26
20,17,13,8,29
2,44,9,28,4
43,34,35,12,39
30,42,24,1,27
23,36,22,41,7
31,37,45,19,32
38,40,11,33,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,0,0
5,0,0,0,0
6,0,18,21,0
16,0,15,13,0
9,25,8,20,0
2,14,28,29,0
4,3,17,35,0
24,12,39,43,44
1,30,23,34,42
7,22,36,27,45
19,31,32,41,37
10,11,33,38,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
14,5,6,0,26
21,15,13,25,29
3,44,9,16,4
20,34,35,28,39
2,42,24,12,27
43,36,22,1,7
31,37,45,19,32
38,40,11,33,10
17,8,30,23,41
0,0,0,0,0
0,0,0,0,0
26,0,0,0,0
5,0,0,0,0
6,0,0,0,0
16,0,0,21,0
9,0,0,13,0
2,25,18,20,0
4,14,15,29,0
24,3,28,35,44
1,12,39,43,42
7,22,36,34,45
19,31,32,27,37
10,11,33,38,40
8,17,23,30,41
