2018-10-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,12
0,0,2,0,28
0,15,35,0,38
10,22,14,0,41
3,31,34,9,17
16,11,6,25,42
26,36,33,21,8
40,24,4,30,27
29,45,13,44,19
1,39,43,37,23
20,32,7,18,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,16,0,0,0
10,15,0,0,0
3,22,0,28,0
14,25,12,38,0
6,31,9,26,0
17,21,34,40,35
11,8,41,33,42
4,24,27,30,36
13,19,29,44,45
1,23,37,39,43
5,7,18,20,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,12
10,15,2,0,38
3,22,35,9,41
16,31,14,25,17
26,11,34,21,42
40,36,6,30,8
29,24,33,44,27
1,45,13,37,23
20,32,43,18,5
19,28,39,7,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
10,16,0,0,0
3,15,12,0,0
14,22,9,38,0
6,25,34,26,35
17,31,41,40,42
11,21,27,33,36
13,8,29,30,45
1,24,37,44,43
5,23,18,20,32
4,7,19,28,39
