2010-07-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,33
0,0,15,0,23
0,0,31,0,11
0,0,13,10,6
0,12,28,2,22
0,18,4,26,1
41,40,19,29,24
39,27,14,36,16
38,9,8,17,34
25,32,30,5,7
20,3,35,21,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
2,10,37,0,0
11,27,15,0,0
13,6,18,26,31
1,4,33,23,41
19,14,28,40,39
9,16,29,22,36
8,17,24,34,38
5,7,32,25,30
3,20,21,35,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,15,0,23
0,0,31,10,11
0,0,13,2,6
0,12,28,26,22
0,18,4,29,1
41,40,14,36,24
39,9,8,17,16
25,32,30,5,34
20,3,35,21,7
27,33,38,19,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
2,10,37,0,0
11,6,15,26,0
13,4,18,23,0
1,14,28,40,31
9,16,29,22,41
8,17,24,34,39
5,7,32,25,36
3,20,21,35,30
19,27,33,38,42
