2014-10-12
0,0,0,0,0
0,0,0,0,0
44,0,0,0,0
10,0,0,0,0
40,0,0,0,0
22,0,4,0,0
18,0,11,0,25
29,0,15,0,36
20,1,7,0,13
26,32,3,24,14
27,19,21,30,2
39,35,16,8,42
37,9,31,28,45
6,43,33,38,17
5,34,23,41,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
1,30,0,0,0
4,11,24,19,0
22,32,10,29,0
8,15,18,20,0
14,13,7,26,44
2,3,27,28,36
16,21,35,42,40
9,31,37,39,45
6,17,33,38,43
5,12,23,34,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44,0,4,0,0
40,0,11,0,0
22,0,15,0,25
29,1,7,0,36
20,32,3,0,13
26,19,21,30,14
27,35,16,8,2
37,9,31,28,42
6,43,33,38,45
5,34,23,41,17
39,12,24,18,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,25,0,0,0
4,30,0,0,0
22,11,0,19,0
8,32,0,29,0
14,15,7,20,44
2,13,27,26,36
16,3,35,28,40
9,21,37,42,45
6,31,33,38,43
5,17,23,34,41
10,12,18,24,39
