2013-06-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,42
6,18,25,0,45
38,15,41,0,3
32,23,2,21,43
39,24,5,28,17
29,44,8,9,40
13,16,31,12,11
26,30,10,33,27
22,14,34,19,36
4,37,35,20,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
0,7,0,0,42
3,9,21,0,28
15,6,12,0,45
2,18,32,0,41
5,17,39,40,43
8,23,24,29,38
13,11,19,33,44
10,16,27,30,31
14,26,22,34,36
1,4,20,35,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,7,25,0,0
38,18,41,0,42
32,15,2,0,45
39,24,5,0,3
29,44,8,28,43
13,16,31,9,17
26,30,10,12,40
22,14,34,33,36
4,37,35,19,1
11,23,21,20,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
3,25,0,0,28
15,7,0,0,45
2,9,0,0,41
5,6,12,40,43
8,18,32,29,38
13,17,39,33,44
10,16,24,30,31
14,26,19,34,36
1,4,22,35,37
11,20,21,23,27
