2014-06-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
32,0,0,11,0
6,0,0,1,0
33,0,0,43,0
2,0,24,28,0
34,17,29,39,27
44,12,40,16,5
14,45,13,15,10
41,9,30,22,4
25,23,42,26,8
20,31,19,35,38
36,18,3,7,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,6,0,0,0
0,33,0,0,0
0,2,0,21,32
11,12,0,34,44
1,27,29,43,45
28,16,15,24,40
9,5,13,39,22
4,10,30,14,41
8,26,23,25,42
19,20,31,35,38
3,7,18,36,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
32,0,0,43,0
6,0,0,28,0
2,17,24,39,27
34,12,29,16,5
44,45,40,15,10
14,9,13,22,4
25,23,42,26,8
20,31,19,35,38
36,18,3,7,37
11,41,30,33,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,6,0,0,0
0,2,0,0,0
0,12,0,34,32
1,27,0,43,44
28,16,29,24,45
9,5,15,39,40
4,10,13,14,22
8,26,23,25,42
19,20,31,35,38
3,7,18,36,37
11,21,30,33,41
