2012-05-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,7,25,0
0,36,42,20,0
0,6,38,33,3
8,23,29,43,37
17,13,11,44,22
31,21,2,1,15
28,26,34,19,10
9,40,12,35,39
16,32,4,14,18
45,30,41,24,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,42,0
3,0,0,38,0
8,0,25,23,0
20,0,36,33,0
11,5,29,26,0
1,13,17,31,43
2,21,22,28,44
10,19,15,34,37
9,12,35,39,40
4,14,16,18,32
24,27,30,41,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,42,0,0
0,36,38,25,3
0,6,29,20,37
8,13,11,33,22
17,21,2,44,15
28,26,34,1,10
9,40,12,19,39
16,32,4,14,18
45,30,41,24,27
23,43,35,31,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
3,0,0,0,0
8,0,0,42,0
20,0,25,38,0
11,5,36,33,0
1,13,29,26,0
2,21,17,28,44
10,19,22,34,37
9,12,15,39,40
4,14,16,18,32
24,27,30,41,45
7,23,31,35,43
