2009-12-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
13,0,40,0,23
18,0,29,0,19
38,15,34,24,12
35,20,22,26,8
33,2,41,11,4
3,6,28,1,7
17,31,30,42,21
9,5,37,36,39
10,27,16,32,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,23,0
0,0,25,19,0
0,0,12,18,40
0,0,15,22,29
0,0,20,35,34
2,0,24,28,38
4,8,26,11,41
3,6,7,31,33
1,17,30,37,42
5,9,21,36,39
10,14,16,27,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
13,0,40,0,23
18,15,29,0,19
38,20,34,0,12
35,2,22,24,8
33,6,41,11,7
3,31,30,1,21
9,5,37,42,39
10,27,16,36,14
17,32,26,4,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,23,0
0,0,25,19,0
0,0,12,18,40
0,0,15,22,29
0,0,20,35,34
2,0,24,11,38
3,8,7,31,41
1,6,30,37,33
5,9,21,36,42
10,14,16,27,39
4,17,26,28,32
