2020-03-21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,33,0,10,18
0,8,0,32,3
0,35,34,39,19
41,36,12,16,38
15,7,45,22,28
40,25,13,4,21
9,43,29,2,42
20,31,1,5,30
17,11,6,14,44
27,37,26,24,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,0
0,0,0,34,0
0,0,0,35,0
0,15,0,19,41
3,8,0,38,32
7,10,18,22,39
4,12,21,40,45
2,16,29,25,36
5,28,9,43,42
1,13,20,31,30
6,11,14,17,44
23,24,26,27,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,33,0,10,0
0,8,0,32,0
0,35,0,39,0
0,36,34,16,3
41,7,12,22,19
15,25,45,4,28
40,43,13,2,21
9,31,29,5,30
17,11,1,14,44
27,37,26,24,23
6,18,42,38,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,0
0,0,0,34,0
0,15,0,35,0
0,8,0,19,41
3,10,0,22,32
7,12,0,40,39
4,16,21,25,45
2,28,29,43,36
5,13,9,31,30
1,11,14,17,44
23,24,26,27,37
6,18,20,38,42
