2017-03-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
0,0,0,31,39
12,35,0,33,42
34,3,0,43,27
45,13,0,36,15
19,29,30,14,44
4,9,21,10,17
37,26,7,24,20
8,18,28,40,2
25,5,16,6,11
1,38,22,41,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,0,0,34
0,0,0,0,29
0,0,23,35,33
3,0,27,12,45
13,0,14,30,43
9,15,19,31,36
4,10,17,21,44
7,20,24,37,26
2,8,18,28,40
5,6,11,16,25
1,22,32,38,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,39
12,3,0,31,42
34,13,0,43,15
45,29,30,36,44
19,9,21,14,17
4,26,7,10,20
37,18,28,40,2
25,5,16,6,11
1,38,22,41,32
35,8,24,33,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,0,0,34
0,0,0,0,29
3,0,0,12,45
13,0,23,30,43
9,0,14,31,36
4,15,19,21,44
7,10,17,37,26
2,20,18,28,40
5,6,11,16,25
1,22,32,38,41
8,24,27,33,35
