2016-05-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,12,7,0
0,0,42,44,0
0,0,35,34,38
0,0,41,14,18
23,0,9,33,24
11,25,30,16,15
40,27,37,2,43
4,45,29,5,6
19,22,36,21,32
1,31,10,17,26
39,20,3,8,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
0,0,0,28,0
0,0,0,25,42
0,0,38,35,44
0,0,18,34,40
9,7,14,24,45
15,12,31,22,41
2,11,30,33,43
5,27,21,37,29
6,4,19,32,36
1,16,10,17,26
3,8,13,20,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,12,0,0
0,0,42,7,0
0,0,35,34,38
0,0,9,14,18
11,25,30,33,24
40,27,37,2,15
4,45,29,5,43
19,22,36,21,32
1,31,10,17,26
39,20,3,8,13
41,6,23,16,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,0,0,25,0
0,0,38,35,0
0,0,18,34,42
0,0,14,24,40
9,7,31,22,45
15,12,30,33,43
2,11,21,37,29
5,27,19,32,36
1,4,10,17,26
3,8,13,20,39
6,16,23,41,44
