2011-06-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,26,3,0,14
0,39,11,0,36
0,7,13,42,29
0,22,25,32,17
0,28,1,35,6
0,9,2,5,4
0,8,19,21,24
27,38,30,12,10
20,40,37,23,31
33,15,41,34,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,11,0,0,0
0,7,0,0,0
3,13,18,0,42
1,6,14,32,39
22,9,17,25,36
4,5,8,29,35
2,19,21,28,27
10,12,30,24,38
20,23,31,37,40
15,16,33,34,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,3,0,0
0,0,11,0,0
0,26,13,0,14
0,39,25,42,36
0,7,1,32,29
0,22,2,5,6
0,28,19,21,4
27,38,30,12,24
20,40,37,23,10
33,15,41,34,31
17,8,16,9,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
3,11,0,0,0
1,7,0,32,42
22,13,18,25,39
4,6,14,29,36
2,5,21,28,27
10,19,30,24,38
20,12,31,37,40
15,23,33,34,41
8,9,16,17,35
