2011-10-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,10,0,0,0
15,18,1,0,0
43,27,9,0,25
32,33,7,0,20
12,30,8,28,11
42,19,13,38,17
6,34,26,2,16
36,45,35,23,39
40,14,41,5,21
31,22,37,3,24
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
20,0,0,0,0
1,10,0,0,0
9,29,0,0,0
7,18,0,0,0
8,15,25,0,0
2,11,27,0,44
12,17,28,38,43
13,16,32,33,42
6,19,26,30,39
23,35,36,34,45
5,14,21,40,41
3,22,24,31,37
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,0,0,0,0
15,10,0,0,0
43,18,0,0,0
32,27,0,0,25
12,33,1,28,20
42,30,9,38,11
6,19,7,2,17
36,45,8,23,16
40,14,35,5,21
31,22,41,3,24
13,34,26,39,37
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
20,10,0,0,0
1,29,0,0,0
9,18,0,0,0
7,15,0,0,0
8,11,25,0,0
2,17,27,0,0
12,16,28,38,44
6,19,32,33,43
23,35,36,30,42
5,14,21,40,45
3,22,24,31,41
13,26,34,37,39
