2020-01-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,42
12,0,0,33,39
5,10,11,8,24
45,44,9,25,7
3,41,37,2,23
6,4,1,35,22
16,36,43,32,26
18,20,13,40,29
21,17,15,34,27
28,14,30,31,19
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,11,0,0,0
0,5,0,0,0
0,8,0,38,0
0,9,0,39,42
0,25,0,24,44
7,4,0,37,41
2,3,12,23,45
1,6,33,22,35
16,26,32,36,43
13,18,20,29,40
15,17,21,27,34
14,19,28,30,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,0,0,39
12,10,11,0,24
5,44,9,0,7
45,41,37,38,23
3,4,1,33,22
6,36,43,25,26
18,20,13,35,29
21,17,15,32,27
28,14,30,34,19
40,2,31,8,16
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,11,0,0,0
0,5,0,38,0
0,9,0,39,0
0,25,0,24,0
0,4,0,37,42
0,3,12,23,44
7,6,33,22,41
1,26,32,36,45
13,18,20,29,35
15,17,21,27,43
14,19,28,30,34
2,8,16,31,40
