2009-05-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,17,35,0,30
1,28,19,0,4
20,6,38,0,21
2,13,23,18,39
29,3,41,22,11
32,14,8,15,40
42,27,10,36,16
33,12,24,37,25
26,9,34,5,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,31
0,0,0,21,35
1,0,0,23,28
17,19,20,13,22
4,30,18,29,39
2,6,11,36,41
3,15,32,14,40
8,16,10,27,42
12,24,25,33,37
5,7,9,26,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,0,35,0,0
0,17,19,0,30
0,28,38,0,4
0,6,23,18,21
1,13,41,22,39
20,3,8,15,40
32,14,10,36,16
33,12,24,37,25
26,9,34,5,7
11,2,29,27,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,31
0,0,0,38,35
1,19,0,21,28
17,30,20,23,22
4,6,18,13,39
3,15,32,36,41
8,16,10,14,40
12,24,25,33,37
5,7,9,26,34
2,11,27,29,42
