2020-01-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
45,0,0,0,0
28,17,0,33,0
21,30,0,25,0
20,32,0,35,0
14,27,13,34,0
36,8,39,18,16
2,41,38,37,6
7,11,44,23,4
26,9,3,5,1
31,19,40,15,24
10,43,42,29,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,33,0,0
0,0,28,0,45
0,0,16,0,35
13,0,18,30,34
6,25,21,32,39
2,17,27,8,20
5,14,23,37,41
4,11,9,36,38
1,7,15,26,44
19,3,24,31,40
10,22,29,42,43
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
45,0,0,0,0
28,0,0,0,0
21,0,0,33,0
20,17,0,25,0
14,30,0,35,0
36,32,39,18,0
2,8,38,37,16
7,41,44,23,4
26,11,3,5,1
31,9,40,15,24
10,19,42,29,22
6,34,43,27,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,33,0,0
0,0,28,0,0
0,0,16,30,45
0,25,18,32,35
2,17,21,8,39
5,14,23,37,20
4,11,9,36,41
1,7,15,26,38
19,3,24,31,44
10,22,29,42,40
6,13,27,34,43
