2020-07-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,0,0
16,8,0,0,0
19,4,0,40,0
28,26,30,25,0
7,17,44,20,42
11,15,18,35,39
23,22,37,9,36
5,21,24,34,1
43,27,29,38,14
32,31,3,6,10
45,2,12,13,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,0
0,19,40,25,0
0,8,16,39,0
0,17,30,20,42
0,15,26,35,44
4,11,18,24,28
7,22,23,29,36
9,3,21,27,37
1,14,5,38,34
6,10,31,32,43
2,12,13,41,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,0,0
16,0,0,0,0
19,0,0,40,0
28,0,0,25,0
7,8,30,20,0
11,4,44,35,42
23,26,18,9,39
5,17,37,34,36
43,15,24,38,14
32,31,3,6,10
45,2,12,13,41
29,21,22,1,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,40,33,0
0,8,16,25,42
0,17,30,39,44
0,15,26,20,28
4,11,18,35,36
7,3,23,24,37
9,14,5,38,34
6,10,31,32,43
2,12,13,41,45
1,21,22,27,29
