2017-10-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,20,32,0,2
0,33,42,0,8
0,12,34,35,23
43,31,3,39,27
6,40,44,14,25
22,10,1,5,11
41,9,15,38,7
4,21,28,30,19
16,45,29,37,13
26,24,36,17,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
32,0,0,0,43
8,35,42,0,23
3,20,39,0,31
14,12,6,0,44
5,22,27,34,40
1,10,25,33,41
4,7,11,15,38
19,21,9,28,30
13,16,29,37,45
17,18,24,26,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,20,32,0,2
0,33,42,0,8
43,12,34,0,23
6,31,3,35,25
22,40,44,39,11
41,10,1,14,7
4,21,15,38,19
16,45,29,30,13
26,24,36,37,18
27,9,28,5,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,43
2,35,0,0,23
32,20,0,0,31
8,12,42,0,44
3,22,39,0,40
14,10,6,34,41
1,7,25,33,38
4,21,11,15,30
19,16,29,37,45
13,18,24,26,36
5,9,17,27,28
