2018-08-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,0,0,30,0
38,0,25,39,0
1,0,28,45,0
29,43,36,19,0
40,11,6,41,0
27,22,31,32,0
8,17,14,23,44
10,37,2,35,12
34,21,18,16,15
3,5,7,26,4
24,42,20,33,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,30,43
0,13,0,39,45
0,19,25,28,40
1,6,36,29,41
11,22,38,31,32
2,8,27,14,17
10,18,12,23,37
4,16,15,35,34
3,5,7,21,26
9,20,24,33,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,0,25,0,0
38,0,28,30,0
1,0,36,39,0
29,43,6,45,0
40,11,31,19,0
27,22,14,41,0
10,17,2,32,44
34,37,18,23,12
3,5,7,26,15
24,42,20,33,9
21,8,35,4,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,0,43
0,0,0,0,45
0,0,25,30,40
0,13,36,39,41
1,19,38,28,32
11,6,27,29,17
2,22,12,31,37
10,18,15,14,34
3,5,7,23,26
9,20,24,33,42
4,8,16,21,35
