2017-01-03
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
0,0,16,0,0
0,0,3,0,0
0,0,29,0,0
43,2,42,0,0
27,14,35,0,38
26,9,32,0,25
45,44,28,37,10
23,12,21,11,31
8,6,33,15,4
41,39,5,19,17
24,30,1,40,20
18,34,22,36,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,37
16,13,0,0,43
3,14,0,0,38
11,9,0,0,44
12,26,0,27,42
6,8,29,35,45
10,15,23,25,32
21,30,31,28,39
5,4,19,33,41
1,17,20,24,40
7,18,22,34,36
0,0,0,0,0
0,0,0,0,0
0,0,16,0,0
0,0,3,0,0
0,0,29,0,0
0,2,42,0,0
0,14,35,0,0
27,9,32,0,38
26,44,28,0,25
23,12,21,37,10
8,6,33,11,4
41,39,5,15,17
24,30,1,19,20
18,34,22,36,7
45,40,31,13,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
16,0,0,0,0
3,14,0,0,0
11,9,0,0,37
12,26,0,27,38
6,8,0,35,44
10,15,29,25,42
21,30,23,28,32
5,4,19,33,39
1,17,20,24,41
7,18,22,34,36
13,31,40,43,45
