2017-09-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,18,0
0,0,0,30,19
0,0,0,31,2
37,0,0,40,28
16,0,0,9,17
41,0,6,1,11
38,25,32,23,36
4,15,5,3,12
20,33,8,39,14
13,29,24,10,26
21,44,42,35,45
7,22,34,27,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,18,0,0
6,0,25,0,0
2,0,17,0,0
32,0,15,30,37
9,11,23,28,31
1,40,33,16,41
3,4,5,36,38
8,14,20,12,29
10,13,24,26,39
21,35,42,44,45
7,22,27,34,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,18,0
0,0,0,30,0
0,0,0,31,19
0,0,0,40,2
37,0,6,9,28
16,25,32,1,17
4,15,5,23,11
20,33,8,3,12
13,29,24,10,14
21,44,42,35,26
7,22,34,27,45
41,38,43,39,36
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,18,0,0
6,0,25,0,0
2,0,17,0,0
32,0,15,0,0
9,11,23,30,0
1,40,33,28,0
3,4,5,16,0
8,14,20,12,37
10,13,24,26,31
21,35,42,44,29
7,22,27,34,45
36,38,39,41,43
