2013-12-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,6
0,2,36,44,21
15,38,12,10,34
4,24,11,25,35
1,22,32,45,3
9,18,30,14,42
19,33,7,37,26
43,27,16,8,29
41,5,23,28,39
13,17,20,31,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
4,0,0,0,0
6,12,0,21,0
1,11,0,34,0
9,10,0,32,44
3,25,0,30,36
7,24,0,22,38
18,14,15,42,35
19,26,33,37,45
8,16,27,29,43
5,23,28,39,41
13,17,20,31,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,36,0,0
15,0,12,44,6
4,2,11,25,21
1,24,32,45,34
9,22,30,14,35
19,18,7,37,3
43,33,16,8,26
41,27,23,28,29
13,5,20,31,40
39,42,38,17,10
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
4,0,0,0,0
6,0,0,0,0
1,0,0,0,0
9,12,0,21,0
3,11,0,34,44
7,25,0,32,36
18,24,15,30,35
19,14,33,22,45
8,26,27,37,43
5,16,28,29,41
13,23,20,31,40
10,17,38,39,42
