2016-06-28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,0,0,0,0
41,0,12,0,0
2,17,14,0,0
32,35,38,0,0
45,21,28,0,0
29,1,40,34,0
24,36,42,37,0
4,33,25,30,0
15,3,7,31,22
16,43,27,26,10
8,6,23,44,9
11,20,5,18,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,41,0
0,0,19,17,39
0,0,14,35,38
0,0,32,34,45
2,12,29,37,40
4,28,24,30,42
1,15,21,36,31
3,7,22,25,33
10,16,26,27,43
6,8,9,23,44
5,11,13,18,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,0,12,0,0
41,35,38,0,0
2,21,28,0,0
45,1,40,0,0
29,36,42,37,0
24,33,25,30,0
4,3,7,31,22
15,43,27,26,10
16,6,23,44,9
8,20,5,18,13
14,32,34,17,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,41,38
0,0,19,35,45
2,0,29,37,40
4,12,24,30,42
1,28,21,36,31
3,15,22,25,33
10,7,26,27,43
6,16,9,23,44
5,8,13,18,20
11,14,17,32,34
