2010-04-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
0,0,0,0,3
0,0,0,0,22
0,0,42,0,36
30,0,6,25,32
33,0,21,8,24
35,0,18,28,37
17,40,14,5,16
11,12,23,39,41
4,26,31,9,19
15,10,38,34,1
13,29,2,20,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,0,0,30
0,0,0,0,33
0,0,0,25,35
0,7,22,40,21
0,12,26,28,39
0,6,18,36,37
8,17,14,32,23
3,9,11,24,41
5,4,19,16,31
1,10,15,34,38
2,13,20,27,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
0,0,0,0,3
30,0,42,0,22
33,0,6,25,36
35,0,21,28,32
17,0,18,5,16
11,40,14,39,41
4,12,23,9,19
15,10,38,34,1
13,29,2,20,27
37,31,8,26,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,0,0,30
0,7,0,25,33
0,12,22,40,35
0,6,18,28,21
0,17,14,36,39
3,9,11,32,23
5,4,19,16,41
1,10,15,34,38
2,13,20,27,29
8,24,26,31,37
