2015-03-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,25,0
14,0,18,16,0
21,0,6,38,0
3,0,13,37,0
20,5,11,8,26
2,15,9,28,29
32,17,33,12,4
43,44,35,40,39
30,34,24,31,19
23,42,22,1,27
10,36,45,41,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,0,0
5,0,18,21,0
6,25,15,13,0
16,14,8,20,0
9,3,32,29,0
2,11,28,35,0
4,33,17,43,38
24,12,39,40,37
19,30,31,34,44
1,22,23,27,42
7,10,36,41,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,18,25,0
21,0,6,16,0
3,5,13,38,0
20,15,11,8,26
2,17,9,28,29
43,44,35,12,4
30,34,24,40,39
23,42,22,1,27
10,36,45,41,7
31,37,33,19,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,21,0
5,0,0,13,0
6,25,18,20,0
16,14,15,29,0
9,3,8,35,0
2,11,28,43,0
4,12,17,40,38
24,30,39,34,44
1,22,23,27,42
7,10,36,41,45
19,31,32,33,37
