2012-07-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,39
0,26,0,0,12
0,28,0,0,11
22,32,42,0,20
19,6,2,13,21
33,10,34,27,17
4,38,40,14,16
45,9,3,5,7
8,1,15,29,18
35,41,36,23,44
30,43,31,24,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
0,0,0,26,0
0,0,0,34,37
0,0,0,39,40
2,13,0,28,32
12,11,22,20,27
6,10,19,33,38
3,4,21,17,16
5,9,14,15,45
1,7,18,29,36
23,8,35,41,44
24,25,30,31,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,39
0,0,0,0,12
0,26,0,0,11
22,28,42,13,20
33,32,2,27,17
4,10,40,14,16
45,38,3,5,7
8,9,15,29,18
35,41,36,23,44
30,43,31,24,25
1,19,34,21,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
0,0,0,26,37
0,0,0,39,40
0,13,0,28,32
0,11,0,20,27
2,10,0,33,38
12,4,22,17,16
3,9,14,15,45
5,7,18,29,36
23,8,35,41,44
24,25,30,31,43
1,6,19,21,34
