2020-01-22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
45,0,0,0,0
28,17,0,0,0
21,30,0,35,0
20,32,0,18,0
36,41,39,37,16
2,11,3,23,4
7,9,40,15,1
31,19,42,29,24
6,34,43,27,22
13,25,38,26,5
44,33,8,10,14
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,28,0,0
0,0,16,0,0
0,0,18,0,0
0,0,21,30,45
0,0,23,32,35
2,17,9,37,39
4,11,15,36,20
1,7,24,31,41
19,3,29,42,40
6,22,27,34,43
5,13,25,26,38
8,10,14,33,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
45,17,0,0,0
28,30,0,0,0
21,32,0,0,0
20,41,0,18,16
2,11,0,37,4
7,9,3,23,1
31,19,40,29,24
6,34,43,27,22
13,25,38,26,5
44,33,8,10,14
15,42,35,36,39
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,28,0,0
0,0,16,0,0
0,0,18,0,0
0,0,21,0,0
2,17,23,30,45
4,11,9,32,20
1,7,24,37,41
19,3,29,31,40
6,22,27,34,43
5,13,25,26,38
8,10,14,33,44
15,35,36,39,42
