2014-03-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,22,0,0
0,45,36,0,0
0,9,32,0,0
0,28,3,29,0
0,34,44,25,27
0,35,26,1,15
0,2,31,13,14
4,20,17,21,12
23,18,8,41,5
37,7,40,6,43
39,24,33,19,16
30,10,11,38,42
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,15,0,0
0,0,25,0,0
4,0,28,27,0
1,0,32,29,0
3,0,35,36,0
2,0,13,34,0
12,22,26,31,45
5,14,20,18,44
8,23,17,21,41
6,7,37,40,43
16,19,24,33,39
10,11,30,38,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,22,0,0
0,9,36,29,0
0,28,32,25,27
0,34,3,1,15
0,35,44,13,14
0,2,26,21,12
0,20,31,41,5
23,18,40,6,43
37,24,33,19,16
30,10,11,38,42
4,17,39,8,7
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,15,0,0
0,0,25,27,0
0,0,28,29,0
1,0,32,36,0
3,0,35,34,0
2,0,13,31,0
12,22,26,18,45
5,14,20,21,44
6,23,37,40,41
16,19,24,33,43
10,11,30,38,42
4,7,8,17,39
