2015-08-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,6
15,0,0,0,18
30,0,0,0,41
2,0,0,0,43
44,32,0,0,29
11,35,0,0,3
14,33,10,39,9
16,26,45,12,22
20,40,24,23,38
21,42,19,17,36
4,28,37,31,27
13,5,25,7,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,34,0,0,0
1,18,0,0,39
15,30,6,32,45
2,11,35,41,44
3,26,29,43,24
9,14,20,33,40
12,16,23,22,38
17,19,36,37,42
4,21,27,28,31
5,7,8,13,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15,0,0,0,0
30,0,0,0,6
2,0,0,0,18
44,32,0,0,41
11,35,0,0,43
14,33,0,39,29
16,26,0,12,3
20,40,10,23,9
21,42,45,17,22
4,28,24,31,36
13,5,19,7,8
37,25,27,1,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,34,0,0,0
10,18,0,0,0
15,30,0,0,0
2,11,6,32,39
3,26,35,41,45
9,14,29,43,44
12,16,20,33,24
17,19,23,22,40
4,21,36,28,42
5,7,8,13,31
1,25,27,37,38
