2018-09-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38,0,25,0,0
10,0,2,0,12
34,43,35,30,4
3,11,20,33,18
6,42,14,32,28
16,13,36,39,44
31,15,19,29,17
45,40,37,1,24
5,22,27,9,7
21,41,26,8,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,43
11,0,0,0,34
2,0,0,30,42
10,6,0,33,35
3,16,25,13,32
4,15,38,29,39
14,22,12,28,31
17,19,20,36,40
1,24,18,37,44
5,7,9,27,45
8,21,23,26,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,2,0,12
38,0,35,0,4
10,0,20,33,18
34,43,14,32,28
3,42,36,39,44
6,15,19,29,17
16,40,37,1,24
5,22,27,9,7
21,41,26,8,23
30,31,13,11,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,43
10,6,0,0,34
3,16,25,33,42
4,15,38,29,35
14,22,12,28,32
17,19,20,36,39
1,24,18,37,40
5,7,9,27,44
8,21,23,26,41
11,13,30,31,45
