2020-01-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
20,0,0,0,16
7,0,0,0,4
13,17,0,0,1
44,32,0,0,22
15,11,0,23,14
8,33,35,27,3
31,42,25,21,18
12,26,5,39,34
6,40,2,19,30
24,9,45,36,29
37,10,41,43,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,11,0,0,0
0,7,28,0,0
0,22,16,0,0
4,13,23,0,20
1,35,27,32,44
15,8,14,33,42
18,3,21,26,39
5,12,25,31,40
2,6,19,34,30
9,24,29,36,45
10,37,38,41,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,17,0,0,16
20,32,0,0,1
7,11,0,23,22
13,33,35,27,14
44,42,25,21,3
15,26,5,39,18
31,40,2,19,34
12,9,45,36,30
6,10,41,43,38
8,37,24,4,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,28,0,0
0,11,16,0,20
1,7,23,32,44
15,22,27,33,42
18,13,14,26,39
5,35,21,31,40
2,3,25,34,30
9,12,19,36,45
10,6,38,41,43
4,8,24,29,37
