2017-11-28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,9,0,38,0
0,28,0,36,0
0,19,0,44,2
4,41,0,10,15
25,40,0,1,16
30,5,32,39,29
12,20,42,11,45
34,35,31,33,8
22,7,3,21,6
24,17,27,43,23
14,26,18,37,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
32,0,0,0,0
4,9,28,0,38
10,15,19,0,42
1,16,29,36,44
3,8,39,31,30
5,20,11,25,41
12,34,35,40,45
6,7,21,33,27
17,23,24,22,43
13,14,18,26,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
0,0,0,36,0
0,0,0,44,2
4,9,0,10,15
25,28,0,1,16
30,19,0,39,29
12,41,0,11,45
34,40,32,33,8
22,5,31,21,6
24,20,3,43,23
14,26,27,37,13
18,42,35,7,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
32,0,0,0,0
4,9,0,0,38
10,15,28,36,44
1,16,19,31,30
3,8,29,25,41
5,20,39,40,45
12,34,11,33,27
6,23,21,22,43
13,14,24,26,37
7,17,18,35,42
