2011-06-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,26,3,0,0
0,7,11,32,0
0,22,13,5,0
0,28,25,21,14
0,40,2,23,29
27,15,19,34,10
20,8,30,9,31
33,24,37,1,16
17,42,12,39,6
36,41,35,4,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,26,0,0,0
22,11,18,32,0
2,7,14,25,0
10,13,21,29,0
20,5,30,28,0
15,19,31,37,0
8,23,33,34,27
1,9,16,17,40
6,12,39,24,42
4,35,36,38,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,26,3,0,0
0,7,11,0,0
0,22,13,0,0
0,28,25,32,0
0,40,2,5,0
0,15,19,34,29
20,8,30,9,10
33,24,37,1,31
17,42,12,39,6
36,41,35,4,38
27,23,16,21,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
22,26,0,32,0
2,11,0,25,0
10,7,0,29,0
20,13,18,28,0
15,5,30,37,0
8,19,31,34,0
1,9,33,17,40
6,12,39,24,42
4,35,36,38,41
14,16,21,23,27
