2017-01-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,0,0
0,2,29,0,0
0,14,35,0,0
0,9,32,0,0
27,44,28,0,10
23,12,21,0,4
8,6,5,37,17
41,39,1,11,20
24,34,22,19,7
45,40,31,36,43
15,25,16,13,38
26,42,18,33,30
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
3,0,0,0,0
11,0,0,0,0
12,0,0,0,0
6,0,0,0,37
10,14,29,0,44
21,9,23,27,32
5,8,19,35,39
1,4,20,28,41
7,17,22,24,36
13,31,40,34,45
15,16,25,43,38
18,26,30,33,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,0,0
0,0,29,0,0
0,2,35,0,0
27,14,28,0,0
23,9,21,0,0
8,44,5,37,10
41,12,1,11,20
24,39,22,19,7
45,34,31,36,43
15,25,16,13,38
26,42,18,33,30
6,4,40,32,17
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
3,0,0,0,0
11,0,0,0,0
12,0,0,0,0
10,0,0,0,37
21,0,29,27,44
5,14,23,35,39
1,9,19,28,41
7,8,20,24,36
13,31,22,34,45
15,16,25,43,38
18,26,30,33,42
4,6,17,32,40
