2010-12-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,39,0,0,30
0,8,0,27,33
0,17,11,37,24
0,7,18,19,15
0,22,31,23,26
0,13,40,14,29
3,16,42,34,5
32,35,41,9,25
12,20,38,6,10
4,2,28,21,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,27,37,0
0,0,17,24,0
0,11,18,31,39
0,8,19,40,33
0,7,15,23,26
1,14,22,29,42
3,13,9,16,34
5,25,32,35,41
6,10,12,20,38
2,4,21,28,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,39,0,0,1
0,8,0,27,30
0,17,11,37,33
0,7,18,19,26
0,22,31,23,29
3,13,40,14,5
32,35,42,34,25
12,20,41,9,10
4,2,28,21,36
38,6,24,15,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,27,30,0
0,11,17,37,0
0,8,18,31,39
0,7,19,40,33
0,14,22,23,26
1,13,9,29,42
3,25,32,35,34
5,10,12,20,41
2,4,21,28,36
6,15,16,24,38
