2017-04-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
34,3,0,0,15
45,13,30,23,44
19,9,21,31,17
4,26,7,43,20
37,18,28,36,2
25,5,16,14,11
1,38,22,40,32
35,8,24,41,27
33,10,29,6,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,0,0,34
3,0,0,0,45
13,0,23,0,43
9,0,14,30,36
4,0,19,31,44
7,0,17,21,26
2,15,18,37,40
5,20,11,28,25
1,22,32,16,41
8,24,27,38,35
6,10,12,29,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,0,0,15
45,0,0,0,44
19,3,21,23,17
4,13,7,31,20
37,9,28,43,2
25,18,16,36,11
1,5,22,14,32
35,38,24,40,27
33,10,29,41,12
26,8,34,6,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,23,0,45
3,0,14,0,43
13,0,19,31,36
9,0,17,21,44
4,15,18,37,40
7,20,11,28,25
2,22,32,16,41
5,24,27,38,35
1,10,12,29,33
6,8,26,30,34
