2017-10-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
4,0,0,0,19
13,0,6,0,2
7,0,32,18,11
41,15,5,31,12
25,44,42,40,36
21,20,29,1,22
45,9,3,35,26
24,27,34,39,23
10,33,30,17,8
43,37,28,14,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,19,0,0
0,40,18,0,0
0,4,15,0,0
6,13,5,16,0
2,35,42,12,0
32,20,39,44,0
1,9,25,41,0
7,26,29,22,0
36,23,21,27,0
3,10,24,34,31
8,17,30,33,45
14,28,37,38,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
4,0,0,0,0
13,0,0,0,19
7,0,0,0,2
41,15,32,0,11
25,44,5,18,12
21,20,42,31,36
45,9,29,40,22
24,27,34,35,26
10,33,30,39,8
43,37,28,17,38
6,1,14,3,23
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,11,18,0,0
0,40,15,0,0
0,4,5,16,0
0,13,42,12,0
0,35,39,44,0
0,20,25,41,0
2,9,29,22,0
32,26,21,27,0
7,10,24,34,31
36,17,30,33,45
8,28,37,38,43
1,3,6,14,23
