2015-02-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,0,0,0
21,0,0,0,0
45,0,18,0,0
3,0,6,25,0
20,5,13,16,0
2,23,11,38,0
36,10,9,37,26
32,15,33,8,29
7,41,35,28,4
43,17,27,12,1
30,44,24,40,39
42,34,22,31,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,25,18,21,0
5,14,23,13,0
6,10,15,20,0
16,3,8,29,0
9,11,32,41,0
2,33,28,36,45
4,7,27,35,38
1,12,17,43,37
24,30,39,40,44
19,22,31,34,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,0,0,0
21,0,0,0,0
45,0,18,25,0
3,0,6,16,0
20,0,13,38,0
2,5,11,37,0
36,15,9,8,26
32,41,33,28,29
7,17,35,12,4
43,44,24,40,39
30,34,22,31,19
23,42,10,1,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
26,25,0,13,0
5,14,18,20,0
6,3,15,29,0
16,11,8,41,0
9,33,32,36,0
2,7,28,35,45
4,12,17,43,38
24,30,39,40,37
19,22,31,34,44
1,10,23,27,42
