2011-11-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,2,0
15,0,0,17,0
32,0,24,23,0
6,27,5,39,0
3,35,36,34,0
18,21,25,45,42
44,12,14,7,8
28,11,10,40,19
13,20,31,1,37
30,41,43,38,4
33,16,26,9,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
6,0,0,42,0
3,0,32,36,0
8,29,24,35,0
7,15,23,25,39
12,17,27,40,45
11,5,34,37,21
1,14,18,10,44
13,20,19,31,28
4,30,38,41,43
9,16,22,26,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,0
0,0,0,17,0
29,0,0,23,0
15,0,24,39,0
6,27,5,34,0
3,21,36,45,0
18,12,25,7,42
44,11,14,40,8
28,20,10,1,19
30,41,43,38,37
33,16,26,9,4
32,13,35,22,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
6,0,0,0,0
3,29,0,42,0
8,15,24,36,39
7,17,23,25,45
12,5,27,40,21
11,14,34,37,44
1,20,18,10,28
4,30,19,41,43
9,16,38,26,33
13,22,31,32,35
