2013-12-26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,36,0,0
0,2,11,0,0
0,24,32,45,0
0,22,16,37,21
9,27,23,31,35
41,42,20,25,12
15,14,38,18,33
7,17,8,19,1
29,3,6,43,40
28,4,34,13,39
44,30,10,26,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
0,0,0,32,36
0,0,0,22,35
2,11,27,37,45
9,24,20,31,41
8,16,38,25,42
6,23,15,18,33
1,12,7,17,19
3,14,29,40,43
4,13,28,34,39
5,10,26,30,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,36,45,0
0,24,32,37,21
0,22,16,31,35
0,27,23,25,12
9,42,20,18,33
41,14,38,19,1
15,17,6,43,40
28,3,34,13,39
44,30,10,26,5
11,8,29,4,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
0,0,0,32,36
0,0,0,22,35
0,0,0,37,45
0,24,0,31,41
2,16,27,25,42
9,23,20,18,33
6,12,38,17,19
1,14,15,40,43
3,13,28,34,39
5,10,26,30,44
4,7,8,11,29
