2009-11-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
24,0,0,0,0
13,0,37,0,0
2,6,25,11,0
32,5,10,35,23
8,17,40,33,31
16,26,29,7,42
22,1,41,30,27
20,9,38,39,19
14,21,28,36,4
18,15,34,3,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,24,0,0,37
0,6,0,0,40
0,10,0,23,31
2,5,13,35,42
8,27,25,17,29
1,7,11,33,32
4,22,16,26,41
9,20,30,19,39
14,21,28,38,36
3,12,15,18,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
24,0,0,0,0
13,0,37,11,0
2,0,25,35,0
32,6,10,33,23
8,17,40,7,31
16,26,29,30,42
20,1,41,39,27
14,21,28,36,19
18,15,34,3,4
5,9,22,38,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,40
0,0,0,0,31
0,24,13,23,42
2,6,25,35,29
8,10,11,17,32
1,27,16,33,41
4,7,30,26,39
14,20,28,19,36
3,21,15,18,34
5,9,12,22,38
