2020-01-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,11,0,0
12,0,43,38,42
45,17,13,33,24
28,2,26,25,7
22,15,4,35,29
23,30,39,34,16
21,32,36,18,10
5,27,19,40,44
20,8,3,1,6
14,41,31,37,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,12,0,45
0,0,33,38,35
0,11,28,24,43
7,25,16,29,34
13,17,18,22,26
2,15,23,30,39
4,10,21,32,36
5,19,27,40,44
1,3,6,8,20
9,14,31,37,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,17,43,33,42
45,2,13,25,24
28,15,26,35,7
22,30,4,34,29
21,32,39,18,16
5,27,19,40,10
20,8,3,1,44
14,41,31,37,9
36,11,38,23,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,0,0,45
0,0,12,24,35
7,25,33,29,43
13,17,28,22,34
2,15,16,30,26
4,10,18,32,39
5,19,21,40,44
1,3,27,8,20
9,14,31,37,41
6,11,23,36,38
