2013-03-31
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
15,0,0,0,0
22,0,0,0,38
18,0,0,0,34
9,0,0,0,8
17,0,0,27,40
21,0,6,1,10
31,7,3,32,23
30,36,16,14,20
5,44,25,2,41
24,13,43,11,39
26,28,4,45,35
33,42,37,19,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,0,0,0,12
1,8,0,34,38
17,6,0,22,27
3,14,15,18,36
10,13,9,40,44
2,25,32,21,31
20,11,16,23,41
5,24,30,39,43
4,26,28,35,45
19,29,33,37,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15,0,0,0,38
22,0,0,0,34
18,0,0,0,8
17,0,0,27,40
21,0,6,1,10
31,0,3,32,23
30,0,16,14,20
5,0,25,2,41
24,44,43,11,39
26,13,4,45,35
33,42,37,19,29
36,12,28,7,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,8,0,34,0
17,6,0,22,38
3,14,0,18,27
10,13,0,40,44
2,25,15,21,31
20,11,32,23,41
5,24,16,39,43
4,26,30,35,45
19,29,33,37,42
7,9,12,28,36
