2013-10-15
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,41,0
0,0,0,8,0
0,0,0,43,0
0,0,0,19,0
29,2,32,25,7
26,5,17,15,23
45,9,39,18,14
22,38,37,3,33
34,12,27,35,36
11,6,20,28,21
13,42,30,1,10
16,40,44,4,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
2,0,0,0,32
7,5,0,0,45
8,17,24,0,25
9,22,23,29,38
15,18,19,26,39
12,3,14,43,34
6,11,27,33,37
20,21,28,35,36
1,10,13,30,42
4,16,31,40,44
0,0,0,0,0
0,0,0,24,0
0,0,0,41,0
0,0,0,8,0
0,0,0,43,0
0,0,0,19,0
0,0,0,25,7
29,0,0,15,23
26,5,32,18,14
45,38,17,3,33
22,12,39,35,36
11,6,27,28,21
13,42,20,1,10
16,40,30,4,31
37,2,34,44,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,0,0
7,17,24,0,41
8,22,23,29,32
15,18,19,26,45
12,3,14,43,25
6,11,27,33,38
20,21,28,35,39
1,10,13,30,36
4,16,31,40,42
2,9,34,37,44
