2015-10-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,31,0,0,18
16,5,0,0,29
9,38,0,0,19
3,35,0,0,33
39,10,30,0,13
24,12,15,1,17
34,42,37,28,7
25,14,22,27,40
6,36,41,32,21
20,44,26,4,43
8,23,45,11,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,29,0,0
0,16,27,0,31
1,9,35,33,30
5,19,39,13,28
3,10,15,32,38
12,22,17,34,24
7,14,25,40,37
4,6,21,36,42
20,26,43,44,41
2,8,11,23,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,31,0,0,18
0,5,0,0,19
16,38,0,0,33
3,35,0,0,13
39,10,30,1,17
24,12,37,28,7
34,42,22,27,40
25,14,41,32,21
6,36,26,4,43
20,44,45,11,2
9,8,15,29,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,31
1,18,27,0,30
5,16,35,33,28
3,19,39,13,38
12,10,17,32,24
7,22,25,34,37
4,14,21,40,42
20,6,43,36,41
2,26,11,44,45
8,9,15,23,29
