2016-03-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,12,0
23,42,11,8,0
4,10,41,15,34
18,35,17,36,27
6,9,28,25,44
7,3,39,40,26
29,22,30,14,19
38,20,32,5,24
45,1,31,37,2
13,16,21,43,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,23,0
0,11,8,41,42
0,15,34,27,36
12,7,17,26,44
4,19,25,28,35
6,14,9,30,39
10,20,29,22,40
3,5,24,32,38
1,2,31,37,45
13,16,21,33,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,12,0
0,0,0,8,0
0,42,11,15,0
23,10,41,36,34
4,35,17,25,27
18,9,28,40,44
6,3,30,14,26
7,22,32,5,19
38,1,31,37,2
45,16,21,43,33
39,13,29,24,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
0,0,0,41,0
0,11,18,27,42
0,15,8,26,36
12,7,34,28,44
4,19,17,30,35
6,14,25,22,40
10,5,9,32,38
3,2,31,37,45
1,16,21,33,43
13,20,24,29,39
