2013-05-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,43,0,0
0,0,4,0,31
0,0,20,0,42
14,45,29,0,10
1,22,15,32,23
16,7,33,19,41
30,38,27,37,11
35,36,6,21,5
17,3,18,28,34
44,24,12,39,8
26,2,13,9,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
0,19,0,0,43
0,14,0,0,42
0,10,0,0,45
4,22,0,0,29
20,7,32,31,37
1,15,23,33,41
11,30,16,27,36
5,6,38,35,28
3,17,21,34,39
8,12,18,24,44
2,9,13,26,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,43,0,31
14,0,4,0,42
1,0,29,32,10
16,22,15,19,23
30,7,33,37,41
35,38,27,21,5
17,36,18,28,34
44,3,12,39,8
26,24,13,9,40
6,11,2,20,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
0,19,0,0,43
0,14,0,0,42
0,10,0,0,29
0,22,32,31,37
0,7,23,33,41
4,15,16,27,36
1,30,38,35,28
5,17,21,34,39
3,12,18,24,44
8,9,13,26,40
2,6,11,20,45
