2011-01-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,0,42,0,0
0,13,33,0,0
3,41,27,0,0
4,7,6,34,30
14,21,26,9,10
11,1,29,38,40
2,24,12,22,23
39,37,28,25,20
19,32,8,15,35
17,16,36,18,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,13,0,31,42
0,10,0,33,34
3,4,9,27,41
14,6,7,29,40
1,24,21,22,38
11,12,26,37,23
2,20,25,28,39
8,15,19,32,35
5,16,17,18,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,13,42,0,0
3,41,27,34,0
4,7,6,9,30
14,21,26,38,10
2,1,29,22,40
39,24,12,25,23
19,37,28,15,35
17,32,8,18,5
16,33,11,20,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,31,42
0,13,9,27,34
3,10,7,29,41
14,4,21,22,40
1,6,26,37,38
2,24,25,28,23
8,12,19,32,39
5,15,17,18,35
11,16,20,33,36
