2017-12-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,9,0,0,0
30,19,0,36,0
24,5,27,39,0
14,20,35,11,0
18,25,17,21,0
15,28,12,37,0
8,23,32,38,0
22,44,26,2,16
45,34,7,13,40
33,10,41,31,29
1,3,43,6,42
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,39,0,0
0,0,11,0,0
0,9,21,0,0
0,16,24,0,0
0,20,18,0,30
4,14,25,36,27
5,15,28,35,37
17,2,29,40,38
12,23,26,32,44
8,22,13,34,45
7,10,31,33,41
1,3,6,42,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,9,0,0,0
0,19,0,0,0
0,5,27,36,0
0,20,35,39,0
4,25,17,11,0
30,28,12,21,0
18,23,32,37,0
8,44,26,38,16
45,34,7,2,40
33,10,41,13,29
1,3,43,31,42
6,22,24,15,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,39,0,0
0,0,11,0,0
0,0,21,0,30
4,9,18,36,27
5,16,25,35,37
17,20,28,40,38
12,2,29,32,44
8,23,26,34,45
7,10,13,33,41
1,3,31,42,43
6,14,15,22,24
