2016-01-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,0,37,0,0
3,0,30,28,0
16,0,21,41,0
43,0,25,23,0
32,0,38,31,9
6,34,10,14,36
45,2,7,20,8
13,4,17,5,35
40,15,19,24,26
22,44,11,12,1
33,42,27,29,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,0,0,0,37
18,0,28,0,36
3,0,16,0,34
8,0,23,0,41
6,0,25,30,43
10,20,14,21,32
2,5,7,31,45
4,13,17,38,35
12,15,19,24,40
1,11,22,26,44
27,29,33,39,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,0,0,0,0
3,0,37,0,0
16,0,30,0,0
43,0,21,28,0
32,0,25,41,0
6,34,38,31,0
45,2,10,20,36
13,4,7,5,8
40,15,17,24,35
22,44,19,12,26
33,42,11,29,39
23,27,1,9,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,36
0,0,0,0,34
18,0,28,0,41
3,0,16,30,43
8,20,25,21,32
6,5,7,31,45
10,13,17,38,35
2,15,19,24,40
4,11,22,26,44
12,29,33,39,42
1,9,14,23,27
