2018-01-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,5,0,39,0
0,20,0,11,40
4,25,0,21,29
18,10,27,37,42
8,22,12,13,14
33,2,26,31,6
28,19,43,17,3
9,16,24,7,30
32,41,23,44,35
38,15,34,45,1
0,0,0,0,0
0,0,39,0,0
0,0,11,0,0
0,0,21,0,0
0,0,18,0,0
0,0,25,0,0
4,0,29,36,0
5,20,26,40,0
12,10,13,33,0
8,14,31,42,0
2,6,17,22,27
3,9,19,28,37
7,16,23,30,43
32,35,41,44,24
1,15,34,38,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,36,0
0,20,0,39,0
0,25,0,11,40
4,10,0,21,29
18,22,0,37,42
8,2,27,13,14
33,19,12,31,6
28,16,26,17,3
9,41,43,44,30
38,15,23,45,35
32,34,7,24,1
0,0,0,0,0
0,0,39,0,0
0,0,11,0,0
0,0,21,0,0
0,0,18,0,0
0,0,25,36,0
0,20,29,40,0
0,10,26,33,0
4,14,13,42,0
5,6,31,22,0
12,9,17,28,27
8,16,19,30,37
2,35,23,44,43
3,15,41,38,45
1,7,24,32,34
